-1382.4175051734128,1670311493.8820271
1193.2533413041524,1670311493.8847215
4821.439731267686,1670311493.8849893
3557.7292972293,1670311493.9215562
75.5583055909504,1670311493.9218955
-615.3108618332378,1670311493.924598
597.8376536087058,1670311493.924867
-832.0931625686538,1670311493.9274907
-4132.516145664683,1670311493.9277472
-3120.356953380188,1670311493.930304
1217.2285414565467,1670311493.9305534
1889.9386995895459,1670311493.9330847
227.22117758800846,1670311493.9333313
822.766066651205,1670311493.9704294
35.198809273152676,1670311493.9711354
-4307.920990613478,1670311493.97382
-8957.31880330181,1670311493.9740956
-10090.732766522731,1670311493.9788206
-5918.569531142165,1670311493.9791038
-1430.262573911829,1670311493.9793296
4105.09999898776,1670311493.9819465
13242.101439783344,1670311493.982217
18377.523672280477,1670311493.9848423
18625.80513862347,1670311493.985098
18110.806369019727,1670311494.019513
14199.637576755254,1670311494.0198157
7766.028138535574,1670311494.023509
3501.6351010229155,1670311494.023787
-329.7544916367792,1670311494.0264323
-6599.320838634149,1670311494.026706
-11984.850930649658,1670311494.029289
-12476.622517742644,1670311494.0295472
-10747.592409159268,1670311494.0321717
-11473.56503477549,1670311494.0324464
-13149.634509857724,1670311494.0665476
-12680.38103074521,1670311494.0667229
-11223.436307835826,1670311494.0682447
-11424.137435595203,1670311494.068372
-11382.844579480901,1670311494.0696874
-6596.581859242078,1670311494.0698183
248.22303146896593,1670311494.0710046
2780.9309483096044,1670311494.071113
1904.7130595186018,1670311494.0722888
1838.0334969759738,1670311494.072406
1354.8063045069873,1670311494.1149018
-1674.2243978222448,1670311494.1151898
-3308.9318076637314,1670311494.1160462
59.3022021613545,1670311494.1161275
4009.5666335426617,1670311494.116911
2680.675458849963,1670311494.1169803
-888.6504573422093,1670311494.1177363
418.58747243134763,1670311494.117811
3330.1173473031195,1670311494.1185632
882.4928028012625,1670311494.1186376
-2258.4684521085387,1670311494.163264
-538.0580189494076,1670311494.1633606
1817.8127176629246,1670311494.1640537
830.6569742905574,1670311494.1641269
-714.3856297793241,1670311494.1647954
149.01342230438584,1670311494.1648662
1304.7993099900154,1670311494.165491
-454.7621894971262,1670311494.1655636
-2803.812364728584,1670311494.166372
-1355.3858786958565,1670311494.1664493
1488.5255969906195,1670311494.2121227
847.1549030098694,1670311494.2122219
-1012.8681858454955,1670311494.2130153
645.8806096524634,1670311494.2131147
2937.799469333889,1670311494.2138758
1022.9898114396365,1670311494.2139733
-1288.6789265811349,1670311494.2147467
1466.5648878313787,1670311494.2148228
4912.160835001194,1670311494.2607605
3255.7670756992607,1670311494.2608747
455.87100855606997,1670311494.261893
1386.9696445729126,1670311494.2620008
2783.3202445753977,1670311494.2637146
238.58489744162512,1670311494.263919
-2566.568522963147,1670311494.2649517
-575.5147274598714,1670311494.2651389
2598.4374761556064,1670311494.2664104
1867.8142267032053,1670311494.2664936
860.6740207625032,1670311494.3094745
4276.50535672438,1670311494.3095582
7737.837677110906,1670311494.3102868
5534.614280439689,1670311494.3103564
1083.2634921323722,1670311494.3110316
932.4153013845153,1670311494.3111014
2473.8264815582734,1670311494.3117461
1488.6703808276122,1670311494.3118055
1972.5650587116934,1670311494.3124802
5504.346003877912,1670311494.3125436
7056.862270333624,1670311494.3585465
4082.2944624841025,1670311494.3586514
905.265766262743,1670311494.3595266
1502.4214623093612,1670311494.3596141
1835.1235031633962,1670311494.3605347
-1335.9163101094061,1670311494.36062
-3395.312558950594,1670311494.3612785
-1412.8836802279657,1670311494.36136
470.7652767228702,1670311494.3620515
-1090.4899616268801,1670311494.3621337
-3149.530065150167,1670311494.4069936
-2659.5084251684148,1670311494.4071
-1738.1174711155413,1670311494.4080505
-3159.2758676546605,1670311494.408239
-5375.188971401198,1670311494.4089243
-4524.0669836677125,1670311494.409156
-2096.9524789919897,1670311494.4098809
-3468.4270645705856,1670311494.409959
-5928.0415644438135,1670311494.4106414
-3017.158233485246,1670311494.4107187
1347.4860329871221,1670311494.4556618
-66.42170048572154,1670311494.4557624
-3267.9798470195014,1670311494.4567556
-1827.521114348674,1670311494.456882
-542.2622570256942,1670311494.4575403
-5817.881999020408,1670311494.4576182
-7925.201429532116,1670311494.4584835
740.5204161470865,1670311494.4585805
5480.763373067938,1670311494.4592342
1030.9219224760884,1670311494.4593093
138.04489639439453,1670311494.5044887
4971.33237500622,1670311494.5045888
6963.868865523418,1670311494.5053484
3202.318736878607,1670311494.5054305
-330.75342130883473,1670311494.5063705
-54.29385012766579,1670311494.506463
-154.17593353110146,1670311494.5071578
-3131.978613901425,1670311494.507238
-4538.633886877715,1670311494.5079017
-906.3832580538043,1670311494.5079827
2774.67372449143,1670311494.5532234
1329.4929651453413,1670311494.5533273
-1253.687079604908,1670311494.5541186
81.06173716251237,1670311494.5542066
2438.2907512246456,1670311494.5549517
1308.6857621831848,1670311494.555036
-1122.0913726126403,1670311494.5557141
-330.6157788653996,1670311494.555792
1659.867487478406,1670311494.5564864
445.39470614364654,1670311494.5565648
-968.361451825165,1670311494.6024668
619.4559962598729,1670311494.6025977
944.342921474289,1670311494.603478
-2311.112745344952,1670311494.6035683
-3961.7865024877774,1670311494.604366
-537.7818912125317,1670311494.6044533
2780.069971510853,1670311494.6051874
1256.4962921928504,1670311494.6052728
-961.4421277566966,1670311494.650697
936.2166869179881,1670311494.6507983
3889.6804045298827,1670311494.6515496
2781.4974130874016,1670311494.651636
-175.7441483288156,1670311494.6523774
99.45613352555216,1670311494.6524556
1851.8660768108307,1670311494.6532881
435.15451003612486,1670311494.653376
-2650.769284423228,1670311494.6541371
-2752.6955219372676,1670311494.6542294
-1853.9316313384495,1670311494.6994843
-4016.038680895944,1670311494.6995833
-7146.324709489002,1670311494.7003534
-8289.388885377271,1670311494.7004669
-4648.20689352614,1670311494.7011719
3886.265935912323,1670311494.7012665
11102.985756035936,1670311494.701987
15131.079643090785,1670311494.7020674
16592.288785776178,1670311494.7027822
12501.389741702933,1670311494.7028637
6073.74067829771,1670311494.7482457
3232.9322916912897,1670311494.7483492
2038.6871114146393,1670311494.7490427
-1432.9924989880965,1670311494.7491267
-5315.886701608655,1670311494.7498305
-6471.742495144652,1670311494.749913
-7092.5966946871795,1670311494.7505991
-9157.998048569418,1670311494.750676
-9140.877114321063,1670311494.7513363
-5669.039720985543,1670311494.751413
-3304.862551109836,1670311494.7969563
-4488.932314785508,1670311494.797055
-5313.300813015987,1670311494.7978473
-2862.2005479156855,1670311494.797931
-1134.2141249344588,1670311494.7986443
-2929.6904394427097,1670311494.7987378
-4263.968833550566,1670311494.799432
-2510.3992156098184,1670311494.7995088
665.533734559063,1670311494.8003068
1605.6603819066518,1670311494.800386
-260.60929450345543,1670311494.8459814
846.930950411311,1670311494.8460817
4271.6704095795785,1670311494.8467968
3527.481139997196,1670311494.846893
1614.302601274677,1670311494.8475864
3538.331538714255,1670311494.8476698
5013.583777423685,1670311494.8484344
2512.2904074138396,1670311494.8485186
258.5132417473651,1670311494.84917
-543.8884607678226,1670311494.849251
-1545.7152986156511,1670311494.8945174
-258.58854504816304,1670311494.8946183
3018.9193345118715,1670311494.8953698
4612.236214541857,1670311494.8954546
3158.528738137594,1670311494.896245
-317.4540215450453,1670311494.896319
-2568.293751021985,1670311494.89705
-1008.2017088816943,1670311494.897129
748.2259568256126,1670311494.8978739
-1226.8029291091068,1670311494.8979537
-3049.95629355997,1670311494.9433799
-1259.911187170641,1670311494.9434998
207.96278119699446,1670311494.94435
-1867.1692906640328,1670311494.944441
-3020.7683145643236,1670311494.9452748
694.7816456647388,1670311494.9453893
4293.727264194762,1670311494.946126
3399.042916222336,1670311494.9462073
2107.3546361662397,1670311494.9468913
3821.5529422992468,1670311494.9469714
4310.087192533664,1670311494.9930992
796.2566483117514,1670311494.9932103
-2328.96909164447,1670311494.993297
-2608.5194305371674,1670311494.9943209
-1053.4609977815753,1670311494.9944227
1462.4243541690528,1670311494.9954073
2642.8932772314315,1670311494.995503
1811.311842351467,1670311494.9964488
2797.796595794845,1670311494.9965456
7308.17687526554,1670311494.9975014
10723.273227412696,1670311494.997594
11923.699581535771,1670311495.0412688
16094.730490980777,1670311495.0413845
23202.65325135375,1670311495.0424008
27903.783249469772,1670311495.0425
28448.93351908695,1670311495.0434945
26146.14460798255,1670311495.0435896
22478.85992396329,1670311495.0445347
15489.890234804934,1670311495.0446265
2968.58370614263,1670311495.045574
-9699.33958210404,1670311495.0456893
-18079.013904967334,1670311495.090239
-24450.167678258942,1670311495.090352
-31307.700902363747,1670311495.0913181
-36354.73584527829,1670311495.0914123
-37787.52042415199,1670311495.092364
-39497.902268489364,1670311495.0924573
-42666.76082826946,1670311495.0933821
-43260.97684695974,1670311495.0934708
-39683.4454295052,1670311495.0944333
-35281.02555884747,1670311495.0945246
-32439.1094972556,1670311495.1894066
-28304.711689929758,1670311495.1897438
-20069.96463214018,1670311495.1922865
-11574.837402564113,1670311495.1925366
-7679.095757229589,1670311495.195054
-5438.986588481741,1670311495.1953063
-161.82304362492778,1670311495.1978073
6457.229187126614,1670311495.1980555
10033.782526198447,1670311495.2005434
11656.808068263963,1670311495.2007897
15704.357599811889,1670311495.236893
19830.922765341664,1670311495.2370949
20353.4622237132,1670311495.2387404
21007.03758046336,1670311495.2388735
24614.76594906706,1670311495.2402062
26557.38966332605,1670311495.2403321
23427.89842486164,1670311495.241694
19759.350805446276,1670311495.2418354
19264.19695499426,1670311495.2431872
19057.85000670163,1670311495.2432942
16811.929740349755,1670311495.2443743
15014.336479324287,1670311495.244477
15218.484777106252,1670311495.2455695
14999.348311578287,1670311495.2456846
14030.926191474828,1670311495.2865312
12283.661281586577,1670311495.2868285
7684.321784375168,1670311495.2893653
3043.876273074401,1670311495.2896233
2119.5122241765,1670311495.2921994
1202.8354211312476,1670311495.2924507
-3197.5550318263927,1670311495.2950435
-6011.42021368702,1670311495.295323
-4864.545101212249,1670311495.335493
-4507.379069390781,1670311495.3357677
-2377.7280111458986,1670311495.3383424
4460.770643106165,1670311495.3386033
9280.806580203818,1670311495.341153
7383.483760029173,1670311495.3414054
848.0337068891224,1670311495.3437443
-4098.123443662117,1670311495.3439329
-4848.87748918404,1670311495.3458006
-5094.679279994813,1670311495.3459804
-6879.127606967422,1670311495.3823123
-8621.75972567074,1670311495.3824303
-8412.527511096348,1670311495.383372
-7835.183580909548,1670311495.3834653
-9136.68948301211,1670311495.3843863
-9558.179857754634,1670311495.3844795
-7112.924815644734,1670311495.3855102
-5925.2079686536845,1670311495.3856046
-7900.078131677961,1670311495.386651
-8119.661149749434,1670311495.386746
-3654.5140234833834,1670311495.4321008
361.3031224941317,1670311495.4323156
-1463.0831046957558,1670311495.43392
-4669.028132038715,1670311495.4340618
-2859.536490874224,1670311495.4354393
508.1232454482892,1670311495.4355803
192.30885709900906,1670311495.436946
-1238.4020536617666,1670311495.4370868
-269.0500796523918,1670311495.4384239
-249.28137574393676,1670311495.4385378
-2702.145339533599,1670311495.4822073
-323.65607897464605,1670311495.4824977
7032.243164070303,1670311495.4850397
9323.602759237969,1670311495.4852967
5443.199135528022,1670311495.487816
3271.742048493207,1670311495.488071
4965.171868777767,1670311495.4906223
4544.0810895334325,1670311495.4908834
-99.56826431507943,1670311495.4934723
-2830.174515616248,1670311495.4937363
-344.8344781598423,1670311495.5296032
1923.356352284538,1670311495.5298584
-352.792292681164,1670311495.531802
-2795.619862159224,1670311495.5319946
-437.9592046599611,1670311495.5339446
3696.4854249318064,1670311495.534144
3258.1427198378456,1670311495.5360553
-396.32635952706505,1670311495.5362585
-546.504532332596,1670311495.5382578
1005.937036692172,1670311495.5384586
-1002.0725523383401,1670311495.5776634
-2748.775229750617,1670311495.5777998
-379.11044113393604,1670311495.5789716
1534.550863491233,1670311495.5790849
-289.1315151575973,1670311495.5802197
-2030.0752140626553,1670311495.5803277
-1156.2414602997594,1670311495.5815065
-883.6885716231359,1670311495.5816133
-3341.3625787064834,1670311495.6276972
-3771.2788324859207,1670311495.6279893
234.07512362549826,1670311495.6305983
2167.3236774472425,1670311495.6308727
-507.930153372532,1670311495.633402
-2109.7035742084117,1670311495.6336813
-311.3238502940225,1670311495.6362078
221.62045577550822,1670311495.6364644
-3426.426281795724,1670311495.639024
-5586.842327453142,1670311495.6392784
-1824.7077787324333,1670311495.6767628
1611.3667389334119,1670311495.6772537
413.7670534734683,1670311495.679885
-1025.214717225668,1670311495.6801398
211.36010893444694,1670311495.6828158
296.7970757067999,1670311495.683079
-2850.8749093608726,1670311495.6856065
-2262.7994731198996,1670311495.6859732
4026.249771141426,1670311495.6885433
7287.469678077581,1670311495.6887958
3529.2451281306194,1670311495.7252486
-1412.4501824412075,1670311495.7255447
-1760.814359766303,1670311495.7278898
181.8228038367572,1670311495.7280726
-209.27286686486286,1670311495.729852
-1455.716930568002,1670311495.7300255
372.44326414973955,1670311495.7317698
2804.7176484906486,1670311495.7319422
1064.869394309506,1670311495.733722
-1231.6079355842912,1670311495.7338934
1146.9569379937739,1670311495.7740486
3929.83187733139,1670311495.7743495
420.8817101111938,1670311495.7768989
-4674.9277042068215,1670311495.7771585
-2341.38641751214,1670311495.7796996
3838.119870971806,1670311495.7799535
4712.98743339265,1670311495.7824843
979.4068098019864,1670311495.7827418
75.92051585009176,1670311495.785298
2795.2359392887793,1670311495.7855494
2959.125455630514,1670311495.82277
-22.26123818939152,1670311495.823071
-1002.0197835701077,1670311495.8256989
4.549945996619158,1670311495.8261456
-1098.8336462833477,1670311495.8287272
-3310.399037034577,1670311495.8289874
-1928.3097576452103,1670311495.831563
1247.0297456698268,1670311495.8319278
735.5929230736591,1670311495.8345973
-658.0155596925363,1670311495.8348727
2336.0552149490013,1670311495.8714921
5874.994011259979,1670311495.871782
3712.9093341914745,1670311495.874358
-754.6391113117854,1670311495.8746037
-1155.5912389444125,1670311495.8770869
270.607886186669,1670311495.8773298
-1149.9508977250734,1670311495.8798707
-4350.484359588257,1670311495.8801105
-6982.0407621300465,1670311495.88266
-10175.595565986418,1670311495.8829007
