-1493.9638225989856,1670311957.2946014
906.4409187036531,1670311957.2946796
-167.3078276084575,1670311957.2955153
-1097.6963916748277,1670311957.2955995
-1168.0466253129105,1670311957.342848
-2840.5203559448187,1670311957.343182
-4349.819136789423,1670311957.3460255
-1854.971461439647,1670311957.3462152
2095.6102565814494,1670311957.3480203
1528.7191093945771,1670311957.3481996
-2292.087842201827,1670311957.349983
-3143.353645005439,1670311957.3501623
-1036.5216394192262,1670311957.351747
1479.209426787676,1670311957.3518844
3894.160798708496,1670311957.38908
8837.77419431536,1670311957.3891566
16877.211613080348,1670311957.389867
19437.117297523208,1670311957.389927
16984.00315712578,1670311957.3906696
24682.056792397234,1670311957.3907466
44801.142721222524,1670311957.3913836
52983.245161588515,1670311957.3914442
36883.63214484622,1670311957.392073
21442.732053948883,1670311957.3921318
20180.247088109827,1670311957.4386876
15921.914155731758,1670311957.438866
5644.475467178236,1670311957.4403858
502.8162624929737,1670311957.4405398
-5273.778798736271,1670311957.4418318
-20979.125172220527,1670311957.4419575
-39246.69845218011,1670311957.4431286
-48712.27896860489,1670311957.4432435
-49080.4938575877,1670311957.4444456
-48307.41244840118,1670311957.4445639
-51128.633227800136,1670311957.488021
-52684.982780008184,1670311957.48843
-49801.393120287335,1670311957.4904144
-45737.70236844333,1670311957.4906142
-41521.36103552191,1670311957.4921334
-36017.244401358796,1670311957.4922738
-30988.373795786218,1670311957.4937105
-29214.909147443977,1670311957.493851
-26606.8884391792,1670311957.53542
-17812.981519743204,1670311957.5355034
-8635.690163282634,1670311957.5362406
-6111.1968281991,1670311957.5363078
-5236.164664390604,1670311957.5370615
884.6782405474992,1670311957.537131
9572.029313664143,1670311957.5378537
12546.30356479625,1670311957.5379233
9641.210666181003,1670311957.5386498
11803.8865546776,1670311957.5387166
21256.3306187188,1670311957.5861003
26513.150763340316,1670311957.5865872
24254.979823613015,1670311957.5891259
24585.245786011303,1670311957.5893788
30204.83903365963,1670311957.591886
31378.706860000868,1670311957.5921345
26878.60788259806,1670311957.5946457
25870.48851912364,1670311957.5948846
28467.78320849589,1670311957.5973837
26585.046697098587,1670311957.59762
20412.867736180204,1670311957.6328695
17846.11090401863,1670311957.6329544
19181.904781460973,1670311957.6337056
16784.661625457997,1670311957.6337786
11061.43328720204,1670311957.6345003
9851.273976066648,1670311957.6345725
11390.128038017869,1670311957.6352966
7614.197735042161,1670311957.635371
1161.5792109178096,1670311957.6360946
325.6049484953055,1670311957.636178
3659.9014433805564,1670311957.6828592
2773.455026176709,1670311957.6830688
-1531.6653494285408,1670311957.684862
-987.9712882183226,1670311957.685043
2183.3906074216616,1670311957.6866114
-488.2020026500039,1670311957.6867454
-7248.813224088429,1670311957.688064
-8723.933613940133,1670311957.6881948
-5079.880463288139,1670311957.6895351
-5887.441123785585,1670311957.689697
-10472.452872860902,1670311957.7326565
-9876.746733052922,1670311957.732984
-4389.692078018941,1670311957.7358768
-1564.570030551545,1670311957.7361662
-3859.120441172001,1670311957.7389963
-5356.834165769551,1670311957.7392755
-3024.0021685164484,1670311957.7417521
-3682.449512607652,1670311957.7419543
-9026.660780833825,1670311957.7439106
-9466.631648754978,1670311957.744105
-2515.954211002717,1670311957.7790365
1372.5916384900283,1670311957.779128
-701.4919186288948,1670311957.7798436
-1062.0884225496538,1670311957.7799187
1101.817947995165,1670311957.780569
189.79406799769026,1670311957.7806537
-3507.1895333818147,1670311957.781356
-2806.648350903679,1670311957.7814324
2113.5149202896164,1670311957.782097
2334.5355632412657,1670311957.7821734
-2109.577867408568,1670311957.827831
-2170.0677831180355,1670311957.827936
1569.7874767031951,1670311957.8286383
313.9911506623482,1670311957.828724
-4278.483666228917,1670311957.8294022
-3407.2542884218574,1670311957.8294842
1458.0446998897473,1670311957.830119
1598.0101918816256,1670311957.8301957
-1417.8264955565196,1670311957.8308513
236.24010821484876,1670311957.8309283
3546.359839920921,1670311957.878673
448.0418337872136,1670311957.8793864
-6304.3069024913475,1670311957.8820527
-7288.288163570718,1670311957.882317
-2809.182743932484,1670311957.8848598
-1534.9958405986424,1670311957.8851058
-3152.289403784971,1670311957.8876522
-208.89162182283712,1670311957.8879118
4808.503402866821,1670311957.9276783
4867.867579294652,1670311957.9279938
2446.2236780481717,1670311957.930816
3100.9659895369387,1670311957.9311023
5250.352716065385,1670311957.9338937
3284.3138896040264,1670311957.9341803
-1548.4052190559482,1670311957.9369295
-1967.8878809948153,1670311957.9371898
1369.5913359764288,1670311957.9401288
1171.9611585618638,1670311957.9403977
-3045.669744811657,1670311957.974195
-4377.11719432778,1670311957.9742978
-1868.2169107487389,1670311957.975143
-1884.0353116141623,1670311957.975297
-4174.610130150362,1670311957.9761646
-2437.5610176958867,1670311957.976237
2522.989252355912,1670311957.9769487
3645.0804977942316,1670311957.977018
672.8153621924795,1670311957.9777408
-830.7180681772082,1670311957.977809
213.49515473023234,1670311958.0238512
-53.02087038029015,1670311958.0239458
-1829.2287204693055,1670311958.0247023
-931.8100129576055,1670311958.0247812
1626.7928013349251,1670311958.0256867
827.9857780382578,1670311958.0257707
-2611.2079418504954,1670311958.0265381
-2569.276266828346,1670311958.0266373
1159.5298748648274,1670311958.0274448
1743.2542823660265,1670311958.027528
-1717.1551773712167,1670311958.0721076
-2307.365013776872,1670311958.0722735
777.469055234574,1670311958.073266
976.0748362427701,1670311958.0733793
-2065.1620514544124,1670311958.0743299
-1683.0548742721842,1670311958.0743937
2111.0167094305243,1670311958.0750582
2390.1532451485923,1670311958.0751443
-539.2252379542972,1670311958.0758448
-700.001377304341,1670311958.07593
2737.4056204892913,1670311958.1208074
5506.763104580715,1670311958.120888
5628.017471244038,1670311958.1209455
3308.8684413731767,1670311958.1216278
-777.5780253804412,1670311958.1217017
-2137.894525363142,1670311958.1223671
138.47010013126828,1670311958.1224377
790.9124930005894,1670311958.123156
86.45521214330364,1670311958.1232295
1945.9686743042137,1670311958.1239574
4143.539532885211,1670311958.1240249
1802.5704511790127,1670311958.169225
-3178.789344090953,1670311958.1693199
-2846.6653326332457,1670311958.1700616
1388.6976932531304,1670311958.170134
404.6858954352287,1670311958.170857
-4210.682951354882,1670311958.170932
-4056.8796463903973,1670311958.1716363
324.20049229655496,1670311958.171698
1037.1374945262544,1670311958.172335
-1976.4858390887964,1670311958.172395
-2427.9049937393374,1670311958.21785
47.14006368137895,1670311958.2179284
497.94478104313,1670311958.2186046
-2130.018861287174,1670311958.2186701
-2059.3230677449314,1670311958.2193394
894.3291481181801,1670311958.219402
64.87721844805728,1670311958.2201657
-3045.2937595001654,1670311958.2202573
-1633.8707674434315,1670311958.220976
2823.148475035073,1670311958.2210426
3311.786047309958,1670311958.2665904
-309.7107458688391,1670311958.2666688
-1673.6442060535464,1670311958.267324
569.6248321170509,1670311958.2673938
1171.2108107468202,1670311958.268023
-1699.3860185952692,1670311958.2680814
-1920.1930613285447,1670311958.2687018
2557.449195988361,1670311958.268759
3738.177854872989,1670311958.2693841
-579.4179781444279,1670311958.2694418
-2144.8211788330905,1670311958.318009
1974.0020785163815,1670311958.3183057
3482.653429579982,1670311958.320892
-1127.9663803271972,1670311958.321151
-2696.3291688959216,1670311958.323952
1583.3167400271377,1670311958.3242238
2802.4678467156573,1670311958.326783
-323.4369858393432,1670311958.3270512
-301.03563632134194,1670311958.3300362
1802.7441531555035,1670311958.3303378
-771.5763033457719,1670311958.3641803
-5523.218107884851,1670311958.3644245
-3776.06051066655,1670311958.3652294
2845.8254233152356,1670311958.3653355
3842.2737072263326,1670311958.3660343
-428.921345180104,1670311958.3661036
-990.4377466910319,1670311958.3668694
2447.497428236943,1670311958.3669536
1648.1956616200982,1670311958.3676138
-3392.644386106778,1670311958.3676972
-3350.527707785856,1670311958.4147682
583.8396416376646,1670311958.415062
-108.83319116454612,1670311958.4175394
-4228.843868517057,1670311958.417827
-4456.304521929753,1670311958.4203286
-63.70669751208271,1670311958.4205835
1343.5327681364304,1670311958.4224558
-1869.0881124719422,1670311958.422642
-1587.7730186706976,1670311958.4243846
3361.9087564197016,1670311958.4245615
4247.990332124162,1670311958.462053
9.725154445766975,1670311958.462185
-700.5091735916285,1670311958.4633143
2748.8675659603236,1670311958.4634228
2485.6490480919874,1670311958.4645019
-1965.8224490104424,1670311958.4646084
-2630.1001061241095,1670311958.4656868
1797.9384667181307,1670311958.4657927
3162.0857328282636,1670311958.4668772
-432.54172383280957,1670311958.4669826
-1555.88986214855,1670311958.5107858
1464.0151320106033,1670311958.5109587
1814.2161282363472,1670311958.512066
-763.7546151361312,1670311958.51217
-61.88379566380166,1670311958.513294
2652.069343815749,1670311958.5134096
618.1624219813815,1670311958.5145645
-5762.53329538439,1670311958.514675
-8025.089774138973,1670311958.5595405
-4062.1491986745996,1670311958.5596652
-1496.0633551238589,1670311958.560809
-3479.8980407436347,1670311958.5609195
-4004.146606278903,1670311958.5620563
192.46596507422464,1670311958.562172
4012.5139421841077,1670311958.5632691
4068.7478797372473,1670311958.5633745
4349.392213678961,1670311958.5644782
6627.332809852523,1670311958.5645854
6114.000288315294,1670311958.6101282
2448.1983226147313,1670311958.6107433
1279.331917324378,1670311958.6136973
4124.085151890832,1670311958.6139915
5228.438751429401,1670311958.6167638
1923.058685272847,1670311958.6170337
-89.69055316072138,1670311958.6198258
734.6641866082625,1670311958.620102
-754.2335871643368,1670311958.6228755
-4421.845115328475,1670311958.6231387
-3720.921819027134,1670311958.6574075
324.8663569706183,1670311958.6575735
-694.3421279950055,1670311958.6593893
-5743.418696221366,1670311958.6595423
-6010.174595844351,1670311958.6612132
-2021.8449062580685,1670311958.6613317
-2112.902156400093,1670311958.6624966
-5220.9164716185915,1670311958.6626117
-3423.4744052486094,1670311958.6641276
2383.022518745991,1670311958.6642678
3869.1666147576243,1670311958.7053182
397.02713858184006,1670311958.705394
-499.31751968948356,1670311958.7060685
1616.9097157407402,1670311958.7061746
870.0091307828903,1670311958.7069194
-1695.3984508819894,1670311958.7069867
-179.4681346508462,1670311958.707679
4130.327965860427,1670311958.7077465
3621.5195391706784,1670311958.7084148
-1284.4898734764047,1670311958.7084749
-2046.9010184453307,1670311958.754165
628.1589805543103,1670311958.7542567
-306.71466415042096,1670311958.7549536
-2953.240133979422,1670311958.7550378
-1627.7303157650208,1670311958.7556932
2050.987617109685,1670311958.755784
1733.7158503353753,1670311958.7566257
-2257.570815006837,1670311958.7567005
-2310.9002377784514,1670311958.7573922
2174.4137254399675,1670311958.7574575
3810.160347151337,1670311958.8029501
1827.2990850277097,1670311958.8030293
2551.2018528865774,1670311958.803828
5527.384496527552,1670311958.8039324
3867.1572537079983,1670311958.8047004
-720.7931729007298,1670311958.8047748
-578.3040735472986,1670311958.805451
3558.7365761091487,1670311958.805514
4322.011166114317,1670311958.8061733
568.8087103707766,1670311958.8062348
-895.8060299508313,1670311958.8516183
110.05287023219796,1670311958.8517065
-3167.412801207625,1670311958.8524277
-6641.534873788558,1670311958.8525
-2947.15321607654,1670311958.853247
2923.7252051901687,1670311958.8533258
3808.582866301972,1670311958.85404
603.3604866101296,1670311958.8541105
-932.4386203451927,1670311958.854793
-0.054652391796139455,1670311958.8548636
-1060.1433449394644,1670311958.900427
-3217.840791094148,1670311958.9005167
-1334.2877900310177,1670311958.901369
2337.3188830842796,1670311958.901453
719.7970303571686,1670311958.9023685
-4597.213213515389,1670311958.9024634
-5339.1974813057195,1670311958.9033551
-864.001401881808,1670311958.9037986
203.15983219060863,1670311958.9492223
-4003.4905326852045,1670311958.9493115
-4790.918945300271,1670311958.9501138
313.3072336679577,1670311958.9501886
2955.6091574530883,1670311958.9509532
-125.29011203452183,1670311958.9510233
-2073.7574888736144,1670311958.9517882
-136.39019669297866,1670311958.9518578
-224.29845840639064,1670311958.952612
-3403.376036146516,1670311958.9527428
-2156.413538245,1670311958.9977932
3554.2315123676353,1670311958.9978719
4258.566800765431,1670311958.9985504
-753.339196372448,1670311958.9986143
-2126.1220852034367,1670311958.9993267
1893.8143713076906,1670311958.9994006
2694.789730861657,1670311959.0001087
-959.4317679134125,1670311959.0001724
-580.486779859375,1670311959.000823
4160.2791993591445,1670311959.00089
4400.1918785626995,1670311959.04659
-1282.0601578801945,1670311959.046693
-3434.023201217798,1670311959.0473998
763.4403165673524,1670311959.047466
2438.7719873312335,1670311959.0481403
-1583.1397039594979,1670311959.0482304
-4364.68600210926,1670311959.048935
-2309.081111544446,1670311959.049021
-223.44196421257595,1670311959.0497327
-1245.823283674852,1670311959.0498097
-612.2489166793825,1670311959.0967505
3823.2349928223084,1670311959.0969794
5125.636377256003,1670311959.0989394
1421.4371593576248,1670311959.0991397
-668.2010633477861,1670311959.101087
333.8856632841596,1670311959.101284
-585.9682948398274,1670311959.1048424
-4701.664700988221,1670311959.1050408
-7179.831820745896,1670311959.1052065
-5656.8687414033475,1670311959.1072166
-886.6484406080311,1670311959.1074183
5101.93572043094,1670311959.1445134
6937.896403092073,1670311959.145788
3990.319338528043,1670311959.1467142
3337.8827463161497,1670311959.1467957
6500.509708805223,1670311959.1476014
5920.3309306190895,1670311959.147682
314.0738556842382,1670311959.148488
-1614.9816677620988,1670311959.148567
1943.1384104343576,1670311959.1493866
2264.96306311462,1670311959.1494718
-2205.3746578826126,1670311959.195327
-2247.7393039568337,1670311959.1956444
3509.844417577748,1670311959.1985142
4683.357456676962,1670311959.1987975
-2326.773771729909,1670311959.2016387
-7712.925148941864,1670311959.2019522
-5327.368223253299,1670311959.20479
-3036.690464749798,1670311959.2050695
-6546.589000676595,1670311959.20799
-7734.588856994177,1670311959.2082748
-1741.7479077617143,1670311959.2416828
2969.4319923933717,1670311959.241947
1903.8846218648098,1670311959.2427394
2025.8647415828254,1670311959.2428193
6011.220608709457,1670311959.2436428
7039.16711403929,1670311959.2437263
3898.3942974932347,1670311959.244504
3213.337119666968,1670311959.2445748
5657.11925240124,1670311959.2453125
4492.200561367699,1670311959.2453847
-1304.2071842129128,1670311959.2925575
-3673.6645886494357,1670311959.2932694
-853.183647583229,1670311959.296143
